2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.031e-04,-2.876e-06,5.890e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
2.069e-04,-1.828e-04,6.261e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
7.400e-05,1.810e-04,4.517e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
-1.186e-05,5.976e-05,7.870e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.541e-04,1.963e-04,6.419e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
1.282e-05,-7.197e-05,9.707e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
-3.995e-05,7.482e-05,7.961e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
1.750e-04,3.857e-04,7.558e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-3.125e-06,-1.189e-04,6.095e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
-4.831e-05,3.054e-04,7.612e-05
